mtfs-sentinel-dataset-v1,feature_schema_version,size,target,transport,timestamp_us,interval_us,media_generation,validity,flags,samples,label,marker,build_type,command,scenario_origin,stage,severity,injection_kind,injection_operation_mask,injection_rate_permille,requested_delay_us,actual_injection_count,random_seed,sequence,read_calls,read_sectors,read_ok,read_fail,read_timing,read_invalid,read_total_us,read_avg_us,write_calls,write_sectors,write_ok,write_fail,write_timing,write_invalid,write_total_us,write_avg_us,sync_calls,sync_sectors,sync_ok,sync_fail,sync_timing,sync_invalid,sync_total_us,sync_avg_us,io_error,not_ready,no_media,timeout,insert,remove,media_error,transport_validity,transport_flags,transport_reset_epoch,transport_errors,transfer_timeouts,ready_timeouts,aborts,clock_errors,histogram_r_w_s
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,347290004,1190000,1,511,0,1,evaluation,290,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,195,1358964346,290,9,16,9,0,9,0,29411,3267,10,17,10,0,10,0,113866,11386,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,348500004,1210000,1,511,0,1,evaluation,291,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,198,1358964346,291,9,16,9,0,9,0,41292,4588,10,17,10,0,10,0,124296,12429,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:2:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,349670004,1170000,1,511,0,1,evaluation,292,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,198,1358964346,292,9,16,9,0,9,0,29381,3264,10,17,10,0,10,0,91864,9186,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,350850004,1180000,1,511,0,1,evaluation,293,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,199,1358964346,293,9,16,9,0,9,0,29308,3256,10,17,10,0,10,0,109667,10966,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,352060004,1210000,1,511,0,1,evaluation,294,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,202,1358964346,294,9,16,9,0,9,0,54622,6069,10,17,10,0,10,0,106340,10634,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:6:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,353310004,1250000,1,511,0,1,evaluation,295,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,207,1358964346,295,9,16,9,0,9,0,77601,8622,10,17,10,0,10,0,122102,12210,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:5:0:0:2:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,354490004,1180000,1,511,0,1,evaluation,296,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,208,1358964346,296,9,16,9,0,9,0,39483,4387,10,17,10,0,10,0,91563,9156,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,355670004,1180000,1,511,0,1,evaluation,297,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,209,1358964346,297,9,16,9,0,9,0,39241,4360,10,17,10,0,10,0,91639,9163,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,356870004,1200000,1,511,0,1,evaluation,298,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,211,1358964346,298,9,16,9,0,9,0,41485,4609,10,17,10,0,10,0,113612,11361,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,358040004,1170000,1,511,0,1,evaluation,299,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,211,1358964346,299,9,16,9,0,9,0,29319,3257,10,17,10,0,10,0,91760,9176,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,359240004,1200000,1,511,0,1,evaluation,300,Release,pseudo-collect-delay-ramp,injected,medium,2,delay,7,100,4000,214,1358964346,300,9,16,9,0,9,0,54108,6012,10,17,10,0,10,0,102734,10273,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:6:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,360510004,1270000,1,511,0,1,evaluation,301,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,4,1359218267,301,9,16,9,0,9,0,79082,8786,10,17,10,0,10,0,140805,14080,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:1:2:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,361750004,1240000,1,511,0,1,evaluation,302,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,7,1359218267,302,9,16,9,0,9,0,52767,5863,10,17,10,0,10,0,113605,11360,2,0,2,0,2,0,27602,13801,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,363010004,1260000,1,511,0,1,evaluation,303,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,10,1359218267,303,9,16,9,0,9,0,29239,3248,10,17,10,0,10,0,185525,18552,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:0:4:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,364310004,1300000,1,511,0,1,evaluation,304,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,15,1359218267,304,9,16,9,0,9,0,108888,12098,10,17,10,0,10,0,116634,11663,2,0,2,0,2,0,29711,14855,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:5:0:0:1:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,365610004,1300000,1,511,0,1,evaluation,305,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,20,1359218267,305,9,16,9,0,9,0,137556,15284,10,17,10,0,10,0,90174,9017,2,0,2,0,2,0,25477,12738,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:3:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,366960004,1350000,1,511,0,1,evaluation,306,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,27,1359218267,306,9,16,9,0,9,0,131926,14658,10,17,10,0,10,0,170717,17071,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:3:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:2:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,368210004,1250000,1,511,0,1,evaluation,307,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,30,1359218267,307,9,16,9,0,9,0,101345,11260,10,17,10,0,10,0,102416,10241,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:5:0:0:1:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,369450004,1240000,1,511,0,1,evaluation,308,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,33,1359218267,308,9,16,9,0,9,0,58192,6465,10,17,10,0,10,0,135082,13508,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:2:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,370740004,1290000,1,511,0,1,evaluation,309,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,38,1359218267,309,9,16,9,0,9,0,75248,8360,10,17,10,0,10,0,164788,16478,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:6:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:2:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,371980004,1240000,1,511,0,1,evaluation,310,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,41,1359218267,310,9,16,9,0,9,0,77593,8621,10,17,10,0,10,0,116702,11670,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:6:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:0:0:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,373220004,1240000,1,511,0,1,evaluation,311,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,44,1359218267,311,9,16,9,0,9,0,53237,5915,10,17,10,0,10,0,138958,13895,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:2:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,374570004,1350000,1,511,0,1,evaluation,312,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,51,1359218267,312,9,16,9,0,9,0,81254,9028,10,17,10,0,10,0,195623,19562,2,0,2,0,2,0,27006,13503,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:6:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:2:1:1:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,375830004,1260000,1,511,0,1,evaluation,313,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,55,1359218267,313,9,16,9,0,9,0,77011,8556,10,17,10,0,10,0,139713,13971,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:6:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:2:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,377040004,1210000,1,511,0,1,evaluation,314,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,57,1359218267,314,9,16,9,0,9,0,49461,5495,10,17,10,0,10,0,117173,11717,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,378330004,1290000,1,511,0,1,evaluation,315,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,62,1359218267,315,9,16,9,0,9,0,71336,7926,10,17,10,0,10,0,171003,17100,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:6:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:2:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,379570004,1240000,1,511,0,1,evaluation,316,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,65,1359218267,316,9,16,9,0,9,0,54143,6015,10,17,10,0,10,0,139146,13914,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:2:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,380840004,1270000,1,511,0,1,evaluation,317,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,69,1359218267,317,9,16,9,0,9,0,53369,5929,10,17,10,0,10,0,172050,17205,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:1:3:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,382100004,1260000,1,511,0,1,evaluation,318,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,73,1359218267,318,9,16,9,0,9,0,49583,5509,10,17,10,0,10,0,167032,16703,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:3:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,383320004,1220000,1,511,0,1,evaluation,319,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,75,1359218267,319,9,16,9,0,9,0,29364,3262,10,17,10,0,10,0,146062,14606,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:1:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,384580004,1260000,1,511,0,1,evaluation,320,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,79,1359218267,320,9,16,9,0,9,0,100650,11183,10,17,10,0,10,0,118715,11871,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:5:0:0:1:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:0:2:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,386150004,1570000,1,511,0,1,evaluation,321,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,84,1359218267,321,9,16,9,0,9,0,29271,3252,10,17,10,0,10,0,492679,49267,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:4:0:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,387790004,1640000,1,511,0,1,evaluation,322,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,87,1359218267,322,9,16,9,0,9,0,29431,3270,10,17,10,0,10,0,560601,56060,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:1:2:0:1:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,389110004,1320000,1,511,0,1,evaluation,323,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,91,1359218267,323,9,16,9,0,9,0,53328,5925,10,17,10,0,10,0,216805,21680,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:7:0:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:3:0:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,390490004,1380000,1,511,0,1,evaluation,324,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,99,1359218267,324,9,16,9,0,9,0,134480,14942,10,17,10,0,10,0,198896,19889,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:3:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:2:1:1:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,391810004,1320000,1,511,0,1,evaluation,325,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,105,1359218267,325,9,16,9,0,9,0,128295,14255,10,17,10,0,10,0,141965,14196,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:4:0:0:1:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:2:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,393030004,1220000,1,511,0,1,evaluation,326,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,107,1359218267,326,9,16,9,0,9,0,29315,3257,10,17,10,0,10,0,123820,12382,2,0,2,0,2,0,20487,10243,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:8:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,394290004,1260000,1,511,0,1,evaluation,327,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,111,1359218267,327,9,16,9,0,9,0,76830,8536,10,17,10,0,10,0,114402,11440,2,0,2,0,2,0,24518,12259,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:6:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,395600004,1310000,1,511,0,1,evaluation,328,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,117,1359218267,328,9,16,9,0,9,0,80205,8911,10,17,10,0,10,0,162327,16232,2,0,2,0,2,0,20568,10284,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:6:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:2:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,396890004,1290000,1,511,0,1,evaluation,329,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,122,1359218267,329,9,16,9,0,9,0,102755,11417,10,17,10,0,10,0,141001,14100,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:1:2:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,398160004,1270000,1,511,0,1,evaluation,330,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,126,1359218267,330,9,16,9,0,9,0,77297,8588,10,17,10,0,10,0,125900,12590,2,0,2,0,2,0,20424,10212,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:6:0:0:1:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:0:2:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,399450004,1290000,1,511,0,1,evaluation,331,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,131,1359218267,331,9,16,9,0,9,0,128474,14274,10,17,10,0,10,0,112780,11278,2,0,2,0,2,0,2,1,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:3:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:0:1:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1380005968,1397770528,400740004,1290000,1,511,0,1,evaluation,332,Release,pseudo-collect-delay-ramp,injected,strong,3,delay,7,200,12000,136,1359218267,332,9,16,9,0,9,0,108214,12023,10,17,10,0,10,0,138170,13817,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:2:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0:2:1:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
