mtfs-sentinel-dataset-v1,feature_schema_version,size,target,transport,timestamp_us,interval_us,media_generation,validity,flags,samples,label,marker,build_type,command,scenario_origin,stage,severity,injection_kind,injection_operation_mask,injection_rate_permille,requested_delay_us,actual_injection_count,random_seed,sequence,read_calls,read_sectors,read_ok,read_fail,read_timing,read_invalid,read_total_us,read_avg_us,write_calls,write_sectors,write_ok,write_fail,write_timing,write_invalid,write_total_us,write_avg_us,sync_calls,sync_sectors,sync_ok,sync_fail,sync_timing,sync_invalid,sync_total_us,sync_avg_us,io_error,not_ready,no_media,timeout,insert,remove,media_error,transport_validity,transport_flags,transport_reset_epoch,transport_errors,transfer_timeouts,ready_timeouts,aborts,clock_errors,histogram_r_w_s
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,293540016,1060000,1,511,0,1,normal,276,Release,record,natural,natural,0,none,0,0,0,0,0,276,6,13,6,0,6,0,1304,217,10,17,10,0,10,0,19096,1909,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,294600016,1060000,1,511,0,1,normal,277,Release,record,natural,natural,0,none,0,0,0,0,0,277,6,13,6,0,6,0,1252,208,10,17,10,0,10,0,19472,1947,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:7:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,295660016,1060000,1,511,0,1,normal,278,Release,record,natural,natural,0,none,0,0,0,0,0,278,6,13,6,0,6,0,1455,242,10,17,10,0,10,0,19049,1904,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:8:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,296730016,1070000,1,511,0,1,normal,279,Release,record,natural,natural,0,none,0,0,0,0,0,279,6,13,6,0,6,0,1241,206,10,17,10,0,10,0,22438,2243,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:5:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:1:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,297790016,1060000,1,511,0,1,normal,280,Release,record,natural,natural,0,none,0,0,0,0,0,280,6,13,6,0,6,0,1290,215,10,17,10,0,10,0,20974,2097,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,298850016,1060000,1,511,0,1,normal,281,Release,record,natural,natural,0,none,0,0,0,0,0,281,6,13,6,0,6,0,1253,208,10,17,10,0,10,0,19572,1957,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:7:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,299910016,1060000,1,511,0,1,normal,282,Release,record,natural,natural,0,none,0,0,0,0,0,282,6,13,6,0,6,0,1453,242,10,17,10,0,10,0,18921,1892,2,0,2,0,2,0,13,6,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:8:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,300970016,1060000,1,511,0,1,normal,283,Release,record,natural,natural,0,none,0,0,0,0,0,283,6,13,6,0,6,0,1239,206,10,17,10,0,10,0,18922,1892,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:5:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,302030016,1060000,1,511,0,1,normal,284,Release,record,natural,natural,0,none,0,0,0,0,0,284,6,13,6,0,6,0,1303,217,10,17,10,0,10,0,18938,1893,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,303100016,1070000,1,511,0,1,normal,285,Release,record,natural,natural,0,none,0,0,0,0,0,285,6,13,6,0,6,0,1251,208,10,17,10,0,10,0,27361,2736,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:5:2:2:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,304160016,1060000,1,511,0,1,normal,286,Release,record,natural,natural,0,none,0,0,0,0,0,286,6,13,6,0,6,0,1453,242,10,17,10,0,10,0,18900,1890,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:8:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,305220016,1060000,1,511,0,1,normal,287,Release,record,natural,natural,0,none,0,0,0,0,0,287,6,13,6,0,6,0,1240,206,10,17,10,0,10,0,19056,1905,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:5:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,306280016,1060000,1,511,0,1,normal,288,Release,record,natural,natural,0,none,0,0,0,0,0,288,6,13,6,0,6,0,1288,214,10,17,10,0,10,0,20777,2077,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,307340016,1060000,1,511,0,1,normal,289,Release,record,natural,natural,0,none,0,0,0,0,0,289,6,13,6,0,6,0,1252,208,10,17,10,0,10,0,19431,1943,2,0,2,0,2,0,13,6,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:7:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,308400016,1060000,1,511,0,1,normal,290,Release,record,natural,natural,0,none,0,0,0,0,0,290,6,13,6,0,6,0,1453,242,10,17,10,0,10,0,19020,1902,2,0,2,0,2,0,13,6,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:8:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,309460016,1060000,1,511,0,1,normal,291,Release,record,natural,natural,0,none,0,0,0,0,0,291,6,13,6,0,6,0,1240,206,10,17,10,0,10,0,19134,1913,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:5:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,310520016,1060000,1,511,0,1,normal,292,Release,record,natural,natural,0,none,0,0,0,0,0,292,6,13,6,0,6,0,1304,217,10,17,10,0,10,0,19147,1914,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,311590016,1070000,1,511,0,1,normal,293,Release,record,natural,natural,0,none,0,0,0,0,0,293,6,13,6,0,6,0,1253,208,10,17,10,0,10,0,22773,2277,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:7:1:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,312650016,1060000,1,511,0,1,normal,294,Release,record,natural,natural,0,none,0,0,0,0,0,294,6,13,6,0,6,0,1456,242,10,17,10,0,10,0,19113,1911,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:8:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,313710016,1060000,1,511,0,1,normal,295,Release,record,natural,natural,0,none,0,0,0,0,0,295,6,13,6,0,6,0,1243,207,10,17,10,0,10,0,19239,1923,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:5:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,314770016,1060000,1,511,0,1,normal,296,Release,record,natural,natural,0,none,0,0,0,0,0,296,6,13,6,0,6,0,1290,215,10,17,10,0,10,0,20800,2080,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,315830016,1060000,1,511,0,1,normal,297,Release,record,natural,natural,0,none,0,0,0,0,0,297,6,13,6,0,6,0,1252,208,10,17,10,0,10,0,19290,1929,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:7:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,316900016,1070000,1,511,0,1,normal,298,Release,record,natural,natural,0,none,0,0,0,0,0,298,6,13,6,0,6,0,1453,242,10,17,10,0,10,0,22560,2256,2,0,2,0,2,0,13,6,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:7:1:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,317970016,1070000,1,511,0,1,normal,299,Release,record,natural,natural,0,none,0,0,0,0,0,299,6,13,6,0,6,0,1242,207,10,17,10,0,10,0,23826,2382,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:5:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:1:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,319030016,1060000,1,511,0,1,normal,300,Release,record,natural,natural,0,none,0,0,0,0,0,300,6,13,6,0,6,0,1306,217,10,17,10,0,10,0,19007,1900,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,320090016,1060000,1,511,0,1,normal,301,Release,record,natural,natural,0,none,0,0,0,0,0,301,6,13,6,0,6,0,1252,208,10,17,10,0,10,0,19400,1940,2,0,2,0,2,0,13,6,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:7:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,321150016,1060000,1,511,0,1,normal,302,Release,record,natural,natural,0,none,0,0,0,0,0,302,6,13,6,0,6,0,1456,242,10,17,10,0,10,0,18961,1896,2,0,2,0,2,0,12,6,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:8:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,322210016,1060000,1,511,0,1,normal,303,Release,record,natural,natural,0,none,0,0,0,0,0,303,6,13,6,0,6,0,1242,207,10,17,10,0,10,0,19094,1909,2,0,2,0,2,0,12,6,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:5:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,323270016,1060000,1,511,0,1,normal,304,Release,record,natural,natural,0,none,0,0,0,0,0,304,6,13,6,0,6,0,1289,214,10,17,10,0,10,0,20818,2081,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,324330016,1060000,1,511,0,1,normal,305,Release,record,natural,natural,0,none,0,0,0,0,0,305,6,13,6,0,6,0,1253,208,10,17,10,0,10,0,19492,1949,2,0,2,0,2,0,13,6,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:7:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,325390016,1060000,1,511,0,1,normal,306,Release,record,natural,natural,0,none,0,0,0,0,0,306,6,13,6,0,6,0,1454,242,10,17,10,0,10,0,19067,1906,2,0,2,0,2,0,13,6,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:8:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,326450016,1060000,1,511,0,1,normal,307,Release,record,natural,natural,0,none,0,0,0,0,0,307,6,13,6,0,6,0,1243,207,10,17,10,0,10,0,19172,1917,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:5:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,327520016,1070000,1,511,0,1,normal,308,Release,record,natural,natural,0,none,0,0,0,0,0,308,6,13,6,0,6,0,1303,217,10,17,10,0,10,0,22437,2243,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:1:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,328580016,1060000,1,511,0,1,normal,309,Release,record,natural,natural,0,none,0,0,0,0,0,309,6,13,6,0,6,0,1251,208,10,17,10,0,10,0,19567,1956,2,0,2,0,2,0,13,6,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:7:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,329650016,1070000,1,511,0,1,normal,310,Release,record,natural,natural,0,none,0,0,0,0,0,310,6,13,6,0,6,0,1453,242,10,17,10,0,10,0,22212,2221,2,0,2,0,2,0,13,6,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:8:0:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,330710016,1060000,1,511,0,1,normal,311,Release,record,natural,natural,0,none,0,0,0,0,0,311,6,13,6,0,6,0,1242,207,10,17,10,0,10,0,18961,1896,2,0,2,0,2,0,13,6,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:5:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,331770016,1060000,1,511,0,1,normal,312,Release,record,natural,natural,0,none,0,0,0,0,0,312,6,13,6,0,6,0,1290,215,10,17,10,0,10,0,20687,2068,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,332840016,1070000,1,511,0,1,normal,313,Release,record,natural,natural,0,none,0,0,0,0,0,313,6,13,6,0,6,0,1252,208,10,17,10,0,10,0,24182,2418,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:6:2:1:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,333900016,1060000,1,511,0,1,normal,314,Release,record,natural,natural,0,none,0,0,0,0,0,314,6,13,6,0,6,0,1453,242,10,17,10,0,10,0,18924,1892,2,0,2,0,2,0,13,6,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:8:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,334960016,1060000,1,511,0,1,normal,315,Release,record,natural,natural,0,none,0,0,0,0,0,315,6,13,6,0,6,0,1240,206,10,17,10,0,10,0,19048,1904,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:5:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,336020016,1060000,1,511,0,1,normal,316,Release,record,natural,natural,0,none,0,0,0,0,0,316,6,13,6,0,6,0,1301,216,10,17,10,0,10,0,19030,1903,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,337080016,1060000,1,511,0,1,normal,317,Release,record,natural,natural,0,none,0,0,0,0,0,317,6,13,6,0,6,0,1253,208,10,17,10,0,10,0,19448,1944,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:7:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,338140016,1060000,1,511,0,1,normal,318,Release,record,natural,natural,0,none,0,0,0,0,0,318,6,13,6,0,6,0,1452,242,10,17,10,0,10,0,18971,1897,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:3:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:8:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,339200016,1060000,1,511,0,1,normal,319,Release,record,natural,natural,0,none,0,0,0,0,0,319,6,13,6,0,6,0,1240,206,10,17,10,0,10,0,19134,1913,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:5:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:9:1:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,340260016,1060000,1,511,0,1,normal,320,Release,record,natural,natural,0,none,0,0,0,0,0,320,6,13,6,0,6,0,1287,214,10,17,10,0,10,0,20832,2083,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:8:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
mtfs-sentinel-dataset-v1,1,952,1398033974,1229212993,341320016,1060000,1,511,0,1,normal,321,Release,record,natural,natural,0,none,0,0,0,0,0,321,6,13,6,0,6,0,1254,209,10,17,10,0,10,0,19516,1951,2,0,2,0,2,0,14,7,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0:0:0:0:0:0:0:0:4:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:7:2:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0
